building_id,proba_grado1,proba_grado2,proba_grado3
997257,0.00070404174,0.70471925,0.2945767
620993,0.040685304,0.7904107,0.16890405
850942,0.00010563288,0.08979681,0.9100976
844709,0.0015731237,0.7372067,0.26122022
175671,0.009865746,0.1279052,0.8622291
256335,0.0005964657,0.18268602,0.81671757
81781,0.26143038,0.68476146,0.05380819
412917,0.0033884211,0.895999,0.10061261
203023,0.5905182,0.32303682,0.086445004
738115,0.00040354746,0.070494026,0.92910236
478416,0.00030339963,0.10016518,0.8995314
751282,0.38365263,0.6073938,0.008953592
76121,0.0016694651,0.6161099,0.38222063
246265,0.40526676,0.59005994,0.0046733166
884254,0.0021647552,0.8069857,0.19084957
387042,0.0016559139,0.8376212,0.16072291
782850,0.17193945,0.6524382,0.17562233
731865,0.0004571309,0.86804277,0.1315001
697856,0.011886001,0.68813634,0.29997763
928720,0.00026971157,0.73970115,0.26002917
1026321,0.06654077,0.73794943,0.19550975
898887,0.00091507565,0.93932974,0.059755176
297129,0.0016371447,0.005066574,0.9932963
733776,0.31247896,0.6053627,0.08215831
991063,0.002361191,0.68237185,0.315267
1036903,0.009041965,0.37295318,0.61800486
730128,0.0049933754,0.36095035,0.6340563
16628,0.22712049,0.75192106,0.020958478
168701,0.00019317145,0.028259125,0.97154766
443788,0.06078544,0.81977946,0.1194351
79512,0.00023412827,0.68765354,0.31211233
127344,0.00033738613,0.6561183,0.34354433
892479,0.00027909793,0.757965,0.24175587
623628,0.001353137,0.4019836,0.59666324
408679,0.000949373,0.8839283,0.11512233
693645,0.004319577,0.89056116,0.10511924
856411,0.00037545667,0.9248327,0.07479184
945656,0.016743103,0.4362787,0.54697824
1043834,0.00020144931,0.13832839,0.86147016
1028926,0.008830322,0.717664,0.2735057
747944,0.0025661995,0.77551556,0.22191824
434417,0.0017783905,0.57864654,0.41957507
747690,0.00014123388,0.009240688,0.99061805
523314,0.0007059776,0.9363403,0.062953696
711913,0.00024579538,0.6619138,0.33784038
881717,0.00037239146,0.44092497,0.5587026
391746,0.00023477762,0.8612345,0.13853079
781247,0.0015776125,0.9667072,0.031715162
330892,0.0026017244,0.22458664,0.77281165
1051846,0.00033570448,0.9855783,0.014085964
720768,0.0035705117,0.59845734,0.39797214
604159,0.5455504,0.44579124,0.008658367
681639,0.005565571,0.3539987,0.64043576
463101,0.0003171541,0.82537305,0.17430982
362142,0.013172973,0.8665261,0.120300874
27958,0.9793549,0.015561004,0.0050840396
328092,0.008198963,0.38212863,0.60967237
254571,0.00042742066,0.31552398,0.6840486
240320,0.0009728371,0.4252918,0.57373536
613716,0.371217,0.524732,0.10405104
720828,0.00023952377,0.7614849,0.2382755
902661,0.026957784,0.76166165,0.21138057
527406,0.0022761486,0.8206195,0.17710435
871829,0.00042671515,0.15285426,0.846719
50531,0.0073449127,0.9898565,0.002798648
976361,0.0005249364,0.4262437,0.5732314
1050909,0.009555156,0.8348992,0.15554567
277455,0.0005079581,0.9427895,0.056702558
686845,0.00014164075,0.47442678,0.5254316
921458,0.0003132506,0.86341697,0.1362698
164970,0.0027347782,0.9199305,0.07733469
843826,0.0002114749,0.7598974,0.23989113
391781,5.2999867e-06,0.00010161593,0.99989307
989991,0.00071151525,0.9709622,0.028326277
646729,0.0010510761,0.34671006,0.65223885
913815,0.002643577,0.51931655,0.47803983
389938,0.9919065,0.007774997,0.00031844244
409013,0.11757007,0.6702152,0.21221471
510814,0.018154074,0.71123165,0.2706143
791458,0.0353091,0.8130811,0.15160982
508430,0.0034519762,0.79233664,0.20421143
494053,0.2280809,0.5237964,0.24812278
666701,0.28528988,0.71268207,0.002028039
62027,0.68877465,0.30556253,0.0056627747
465594,0.00032680263,0.8720328,0.1276404
786701,0.00029870894,0.8434795,0.15622173
286173,0.003503215,0.013192418,0.9833044
992347,0.0019472538,0.9909718,0.00708094
466567,0.00123837,0.62840074,0.3703609
211572,0.0002504833,0.89325786,0.10649159
280999,0.013297821,0.9845622,0.0021400035
505724,0.00040997248,0.89666426,0.102925785
590179,0.44629955,0.53541726,0.0182832
795521,0.0013530977,0.46042207,0.5382249
911023,0.001768605,0.7933284,0.204903
567656,0.0011058084,0.6781098,0.32078436
845624,0.22374122,0.76016206,0.01609672
563088,0.0007445241,0.695507,0.30374846
293542,0.011657943,0.06414004,0.92420197
1009125,0.0023969081,0.5107108,0.48689228
9323,0.088280775,0.6707828,0.2409364
930044,0.37469134,0.19609456,0.42921412
548095,0.00023426503,0.97865784,0.021107845
421391,0.00045894465,0.091005534,0.9085355
557803,0.00061774655,0.5656295,0.43375272
33736,0.01958066,0.4460595,0.5343599
91148,0.11306768,0.7726179,0.11431444
24473,0.0003262661,0.3558185,0.6438552
433105,0.0003506702,0.6731404,0.3265089
293589,0.000118162505,0.0148739545,0.9850079
166072,0.72355676,0.24067582,0.03576739
819981,0.0031215614,0.80902314,0.18785527
595770,0.00021327229,0.025090951,0.97469574
382916,0.6172886,0.38094828,0.0017631126
857563,8.234106e-06,0.00030651514,0.9996853
592940,0.00016820493,0.56805706,0.43177477
764975,0.0038243902,0.5715052,0.4246704
1046315,0.76840836,0.22847944,0.0031121606
963996,0.043452386,0.87238634,0.08416128
710636,0.17790316,0.7205259,0.10157091
315799,0.66287994,0.33612674,0.0009932722
264582,0.30800182,0.28411254,0.4078856
599587,0.00062065263,0.9262778,0.07310154
12666,1.9236168e-05,0.00027675615,0.99970394
22575,7.201252e-06,0.00021252177,0.99978024
1021304,0.7233925,0.1637698,0.11283775
1008040,0.0005085009,0.46541718,0.53407437
1032041,0.00049539213,0.5991605,0.40034407
611967,0.0022930936,0.12194589,0.875761
968397,0.0005951339,0.80306935,0.19633548
804035,0.034981024,0.8530258,0.11199313
522539,0.0003654182,0.3894592,0.6101754
380441,0.9339687,0.06560068,0.0004306211
704273,0.000447977,0.5158245,0.48372748
189772,0.00063014764,0.38658726,0.6127826
1031412,0.0024993704,0.028446792,0.96905386
778359,0.000467925,0.39622945,0.6033026
320899,0.0032761826,0.52956206,0.46716177
177084,0.019805508,0.85417485,0.12601961
265899,1.3696937e-05,0.00024836566,0.9997379
388021,0.00037120178,0.45949882,0.54012996
269388,0.015952328,0.8984008,0.085646875
857394,0.0007325781,0.6396102,0.35965732
173196,0.003837005,0.22925508,0.7669079
936478,0.0012969567,0.9719563,0.026746739
782035,0.02540593,0.9614088,0.013185276
60845,0.00047429913,0.14496739,0.85455835
668926,0.31133276,0.6674274,0.021239819
1040210,0.00017910294,0.48531076,0.5145101
411035,0.0039204867,0.80245674,0.19362281
131897,0.78070384,0.20427914,0.015017074
179355,0.00033686432,0.050479766,0.94918334
876137,0.16306844,0.804605,0.032326546
680542,0.00042609984,0.120080866,0.879493
889421,0.40120432,0.55964655,0.039149106
787456,9.941408e-05,0.011125549,0.988775
893067,0.000426568,0.6894328,0.31014064
260547,0.005844827,0.20577551,0.78837967
132524,0.006154854,0.46981972,0.52402544
605269,0.00013744138,0.050292995,0.9495696
865345,0.00088679895,0.6007571,0.39835608
826593,0.0028055522,0.6926157,0.30457875
968744,0.0017715446,0.7938127,0.20441571
106738,5.9116406e-05,0.012623786,0.987317
291429,0.9510127,0.047965754,0.0010215616
612243,0.0008079622,0.6653596,0.33383244
173788,0.06547624,0.8564992,0.078024566
969082,0.0024584827,0.6523427,0.34519884
475363,0.46828434,0.5285443,0.0031713292
521906,0.0007564527,0.78914106,0.21010247
1036277,0.00037152233,0.1375729,0.86205554
1024479,0.006667014,0.94889915,0.04443391
711538,7.4127434e-05,0.9996518,0.00027405756
853806,0.002704524,0.9966853,0.0006101805
124832,0.00058354595,0.5229329,0.47648358
769692,9.884797e-06,0.00017263701,0.99981755
922958,0.000774333,0.08010455,0.91912115
492099,0.00025351768,0.3623818,0.6373647
265517,0.015274244,0.7153955,0.26933023
86216,0.0002776822,0.8875241,0.11219823
413049,0.022451015,0.22251844,0.7550305
631444,0.0013259719,0.094134375,0.9045397
287234,0.10439216,0.8750056,0.020602206
270017,0.00022579962,0.5336294,0.4661448
678256,0.005249299,0.9354497,0.059300963
614790,0.0022518672,0.68331856,0.31442952
271303,0.016968425,0.63442606,0.3486055
836120,0.45221296,0.47673187,0.07105516
679268,0.021754807,0.5981494,0.38009575
952764,0.0063394196,0.79342043,0.2002402
701721,0.03171643,0.479639,0.4886446
372253,0.28582445,0.2597364,0.45443922
527047,0.0066746455,0.81027454,0.18305081
580457,0.00032453792,0.5695821,0.43009338
691738,0.0098677715,0.8990588,0.09107339
919031,0.0028005496,0.81330913,0.18389031
828158,0.00012059357,0.9997359,0.00014346089
473719,0.00011474478,0.026717171,0.97316813
102809,0.32759407,0.62758595,0.044819966
985820,0.019735256,0.08923982,0.8910249
586212,0.80159986,0.16097976,0.037420347
167332,0.14014357,0.84998316,0.009873235
827651,0.32164806,0.35209492,0.32625702
357822,0.04849332,0.29508793,0.65641874
593415,0.09725834,0.7557547,0.14698695
265125,0.04430919,0.78909373,0.16659701
260193,0.00042894963,0.9535365,0.046034537
623331,0.055199582,0.91213834,0.032662094
944950,0.017658232,0.44107053,0.54127127
304701,0.03782387,0.23077488,0.73140126
694481,0.11314661,0.8609701,0.025883269
469535,0.008179691,0.745842,0.24597833
310505,0.00041404925,0.5600177,0.4395682
303649,0.0032020314,0.28101015,0.7157878
682658,0.0007172371,0.33762866,0.6616541
902497,0.00059091987,0.30671963,0.6926894
669584,0.0002145061,0.3807514,0.6190341
837283,0.30210716,0.60411745,0.093775384
97197,0.00023961808,0.8862776,0.11348275
627472,0.22955272,0.6403238,0.13012344
383348,0.00064009835,0.22427441,0.7750855
609492,0.00018372752,0.044651125,0.95516515
625907,0.00033237392,0.9995307,0.00013692655
882165,0.006450834,0.5733673,0.4201819
617005,0.0018797165,0.66812986,0.32999042
341471,0.00012569211,0.99965274,0.00022160249
572206,0.0006393316,0.767651,0.23170964
622332,0.08424278,0.9078459,0.007911277
543231,0.34310535,0.6058099,0.05108472
813822,0.001010721,0.89209306,0.106896244
91387,0.08085577,0.9117379,0.007406352
509023,1.7963554e-05,0.00027622114,0.99970573
866229,0.00026720008,0.53429216,0.46544066
226475,0.0043034065,0.6888744,0.30682218
806799,0.00027939348,0.45350114,0.5462195
1022619,0.00039849148,0.61025274,0.38934878
903779,0.041097272,0.56188613,0.3970166
565131,0.00041792513,0.6492627,0.35031933
149835,0.000657434,0.9630318,0.036310755
353281,0.00045282306,0.83004993,0.16949727
111133,0.004662963,0.74481267,0.2505244
53511,0.00022913734,0.5511183,0.44865254
175759,0.30106965,0.66734403,0.031586327
199643,8.770052e-05,0.037049316,0.962863
567320,0.00032495934,0.0557365,0.94393855
654301,0.00045709513,0.4628782,0.5366647
397851,0.00025009917,0.539246,0.46050382
372851,0.0073710363,0.6373798,0.35524917
116986,0.22212385,0.75683665,0.021039516
700060,0.0015193652,0.83210856,0.16637205
129478,0.024856072,0.8900973,0.085046604
636617,0.086114004,0.30083027,0.61305577
791471,0.00092876377,0.8533511,0.14572008
628912,0.0022405144,0.68116957,0.31658992
769044,0.0002492737,0.859391,0.14035971
699224,0.00055426295,0.8429691,0.15647669
361462,0.25709036,0.2594444,0.48346528
947691,0.4490534,0.5461136,0.0048329625
527057,0.00051175134,0.915388,0.084100276
1036129,0.3843903,0.35942325,0.25618646
477080,0.6004425,0.38722345,0.012334023
233077,0.01845464,0.70370954,0.27783582
326036,0.0002449252,0.30439582,0.69535923
1030374,0.00029257656,0.58614486,0.41356254
307023,0.000677378,0.51892537,0.48039725
135652,0.0024103373,0.8590697,0.13851996
268846,0.00015708957,0.99951875,0.00032413108
844772,0.051023174,0.8192776,0.12969917
636193,0.010120813,0.7393615,0.2505177
718316,0.24349883,0.56984997,0.18665123
131406,0.0048476118,0.5368167,0.4583357
534809,0.109438084,0.8847455,0.005816477
346621,0.016288504,0.96282023,0.02089124
811280,0.00033935532,0.51301295,0.48664767
517555,0.42545673,0.5453662,0.029177045
320595,0.35422274,0.58289254,0.06288477
375484,0.00050088036,0.88940334,0.11009574
659864,0.25941598,0.6369255,0.10365848
63232,0.0002588786,0.29057607,0.7091651
802112,0.012364032,0.70676726,0.28086868
644032,0.057613872,0.9343318,0.008054374
481193,0.01886686,0.12444785,0.85668534
288289,0.00087613525,0.82039565,0.17872824
672900,0.016768798,0.89195096,0.09128019
232300,0.022438457,0.623998,0.3535636
718580,1.0232365e-05,0.00026131916,0.9997284
612289,0.00055049674,0.95980924,0.039640293
421834,0.00021369217,0.41574898,0.5840373
959586,0.001687854,0.7702528,0.22805935
732839,0.004684068,0.47599462,0.5193213
600878,0.022837928,0.52930576,0.44785628
277993,0.001821559,0.36423817,0.6339403
166012,0.00031065804,0.73400617,0.26568314
143898,0.00043101844,0.42242694,0.577142
755998,0.00041075714,0.06485641,0.9347328
275662,0.0007645091,0.062837996,0.93639743
156280,0.0002850729,0.098843895,0.900871
602532,0.0019523888,0.5592443,0.43880334
254755,0.00023130032,0.18459588,0.81517285
304454,0.054618068,0.6459035,0.29947838
856559,0.0020392647,0.641846,0.35611472
518862,0.000343798,0.4024561,0.5972001
932126,0.0023285276,0.9770148,0.020656632
662833,0.00032665272,0.97702074,0.02265263
352424,0.00055482466,0.9299176,0.06952762
1037342,0.0002604684,0.31463352,0.68510604
939477,0.00025213687,0.9992537,0.00049414445
425804,0.019408865,0.9677178,0.012873294
492511,0.0001267407,0.33544362,0.6644296
996782,0.043872643,0.2704711,0.68565625
296910,0.0034802298,0.94791746,0.048602335
85123,0.00037282048,0.7012395,0.29838762
626966,0.0009572247,0.77235174,0.22669102
780266,0.002212137,0.3820717,0.61571616
406387,0.00023865332,0.8703064,0.129455
570969,0.0010999732,0.816451,0.18244898
54629,0.00011279627,0.7484073,0.25147992
404809,0.0018368143,0.57683754,0.42132562
352148,0.00030761634,0.06909696,0.93059546
934957,0.35015166,0.62073463,0.02911366
297161,0.5346842,0.4636789,0.0016369324
877429,0.0041114856,0.81333125,0.1825573
973725,0.001441798,0.7445628,0.25399536
361142,0.00035685403,0.11981889,0.8798243
384326,0.6637607,0.3270662,0.009173058
252942,0.9596744,0.039932728,0.0003929107
775630,0.09946489,0.875231,0.025304118
978822,0.00047251652,0.9993055,0.00022197724
681563,0.00041241656,0.63844204,0.3611456
409136,0.75772977,0.17048451,0.07178577
516765,0.002133192,0.9964768,0.0013899623
325143,0.00050859875,0.69595116,0.30354023
971009,0.027195355,0.957174,0.015630644
23883,7.720704e-05,0.007857181,0.9920656
894527,0.00079793733,0.86041945,0.13878256
442952,6.578017e-06,0.00020633748,0.99978715
314318,9.797702e-05,0.9997999,0.00010217909
380529,0.36801672,0.57489717,0.057086136
746515,0.0016715395,0.5088031,0.48952535
379300,0.00043495896,0.9206822,0.07888284
812103,0.0036901322,0.8202492,0.17606065
53577,0.00083327433,0.9618477,0.037318952
609126,8.3240084e-05,0.99908686,0.0008299194
843119,0.0038516345,0.36653334,0.62961507
23657,0.02665349,0.44313297,0.5302136
593562,0.0033305576,0.6691713,0.32749817
915970,0.0007914497,0.33809498,0.6611136
906416,0.004735564,0.79714286,0.19812156
309982,0.00021462109,0.22137618,0.77840924
588911,0.0025908288,0.47270843,0.5247007
184721,0.018130125,0.7259261,0.25594375
541325,0.102260545,0.8815851,0.016154334
542416,0.0003890859,0.9702097,0.029401217
560641,0.19888118,0.57011527,0.23100357
560138,0.00016388876,0.04971271,0.95012337
593126,0.48983216,0.4267672,0.08340059
1004761,0.03965222,0.9579051,0.0024426356
774932,0.02378433,0.6656881,0.31052753
516945,0.4200356,0.34925163,0.23071282
1037787,0.074634485,0.73628974,0.1890758
785416,0.0023839595,0.9815044,0.01611159
434423,5.012397e-05,0.99974185,0.0002080051
857663,0.031328164,0.5032505,0.46542132
276385,0.008687635,0.378978,0.6123344
20474,0.035788022,0.95783424,0.0063777776
184893,0.0003520788,0.08504137,0.9146066
79988,0.0026453931,0.7969001,0.20045452
260943,0.0018002057,0.7791532,0.21904658
787298,6.0731785e-05,0.0138885,0.9860508
362563,0.0001319676,0.41800237,0.58186567
41726,0.6393534,0.34130362,0.019342987
596763,0.0005419538,0.9082239,0.09123405
527559,0.00014504747,0.029008314,0.9708466
679231,0.00023822013,0.9781852,0.021576628
66649,0.00041252858,0.62152475,0.37806275
710439,0.20116277,0.77783126,0.02100604
737329,0.00082817185,0.4132333,0.5859385
957617,0.0004568524,0.60848945,0.39105368
542557,0.00075426965,0.80541956,0.1938262
812095,0.00040494825,0.19036363,0.80923146
248870,0.00081236294,0.62542784,0.37375978
414054,0.00010757709,0.13316986,0.8667225
350638,0.013700024,0.8074609,0.17883904
360840,0.0030853327,0.609483,0.38743168
862367,0.99088293,0.008770494,0.00034654973
493960,8.248243e-06,0.00019696074,0.9997948
637842,0.0036789775,0.91540545,0.080915555
951682,0.0027455532,0.10104055,0.89621395
65082,0.0075672134,0.64820445,0.34422836
420314,0.0004740507,0.7454587,0.25406724
940428,0.00021143466,0.5320338,0.46775472
940658,0.002517442,0.24997146,0.7475111
451282,0.0022767067,0.5489711,0.44875216
876662,0.989772,0.009950911,0.0002770481
457380,0.0030224803,0.73909175,0.25788572
588041,7.795135e-06,8.67213e-05,0.99990547
826736,0.07439841,0.7188868,0.20671478
568215,0.7223579,0.26561198,0.012030104
321023,0.0002731205,0.84457874,0.15514807
74463,0.24243537,0.7106432,0.046921518
630827,0.8294634,0.1592843,0.011252281
852589,0.56125426,0.43568775,0.0030579888
21548,0.08912252,0.41815725,0.49272022
900168,0.2194408,0.66234905,0.11821019
580458,0.0019011719,0.9551233,0.042975597
262206,0.00013776035,0.042895526,0.95696664
530543,0.0059557357,0.81507415,0.17897008
982906,0.0026829445,0.5412479,0.45606914
836275,0.026562992,0.5563999,0.4170371
288578,0.0022794984,0.07552322,0.9221973
841014,0.030860206,0.65647334,0.31266648
512626,0.00057353516,0.88214546,0.11728096
370350,0.63719285,0.24692708,0.11588006
257564,0.085800685,0.88184726,0.032352116
421295,0.00021722775,0.9995427,0.00024012974
148305,0.00015152837,0.12748812,0.8723603
355337,0.0044685723,0.64547867,0.35005274
1022031,0.0004237484,0.9167564,0.08281989
351569,0.0007087069,0.03936819,0.95992315
68232,0.00015855915,0.04418931,0.9556521
308896,0.0008919169,0.8525134,0.14659466
284542,0.0001446774,0.07461557,0.9252398
825206,0.008600381,0.84207904,0.14932059
602943,0.09639788,0.79639024,0.107211895
268662,0.013540386,0.97089356,0.015565994
821269,0.49961025,0.44646326,0.053926524
32153,0.00045833422,0.712412,0.28712964
762666,0.003961393,0.44524926,0.55078936
722827,0.011100615,0.8110657,0.17783374
772998,0.06801673,0.8880336,0.04394968
804379,0.008581072,0.7278423,0.26357666
818851,0.013384867,0.8141651,0.17245002
380094,0.35834,0.5844435,0.057216514
191615,0.029845357,0.947106,0.023048649
682998,0.13615334,0.74578595,0.11806073
337302,0.00029253756,0.84237206,0.15733545
78891,0.008427271,0.08304609,0.9085266
405840,0.00014520882,0.0349785,0.96487623
859777,0.00013969469,0.050377924,0.94948244
653489,0.5808276,0.4132202,0.005952176
9404,0.52849066,0.44650692,0.0250024
401996,0.0005717643,0.43392754,0.5655007
991733,0.10291046,0.7060875,0.19100204
1032039,0.0038750055,0.72818476,0.26794028
265504,0.0062539815,0.50634605,0.4874
803125,0.03235205,0.8758159,0.09183203
413668,0.0003548064,0.12011466,0.87953055
450859,0.85226524,0.11538109,0.032353707
618011,0.000827871,0.9948309,0.0043412745
